0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000002	0.000002	0.000000	0.000181	0.000000	0.000000	0.000933	0.000933	0.000000	0.036348	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000003	0.000003	0.000000	0.000220	0.000000	0.000000	0.001302	0.001302	0.000000	0.041475	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000005	0.000005	0.000000	0.000264	0.000000	0.000000	0.001771	0.001771	0.000000	0.046918	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000007	0.000007	0.000000	0.000314	0.000000	0.000000	0.002356	0.002356	0.000000	0.052650	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000010	0.000010	0.000000	0.000370	0.000000	0.000000	0.003072	0.003072	0.000000	0.058630	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000013	0.000013	0.000000	0.000431	0.000000	0.000000	0.003934	0.003934	0.000000	0.064805	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000018	0.000018	0.000000	0.000499	0.000000	0.000000	0.004959	0.004959	0.000000	0.071115	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000023	0.000023	0.000000	0.000574	0.000000	0.000000	0.006160	0.006160	0.000000	0.077501	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000030	0.000030	0.000000	0.000654	0.000000	0.000000	0.007553	0.007553	0.000000	0.083916	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000038	0.000038	0.000000	0.000741	0.000000	0.000000	0.009153	0.009153	0.000000	0.090339	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000048	0.000048	0.000000	0.000835	0.000000	0.000000	0.010972	0.010972	0.000000	0.096762	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000060	0.000060	0.000000	0.000935	0.000000	0.000000	0.013023	0.013023	0.000000	0.103185	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000075	0.000075	0.000000	0.001041	0.000000	0.000000	0.015319	0.015319	0.000000	0.109607	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000091	0.000091	0.000000	0.001154	0.000000	0.000000	0.017872	0.017872	0.000000	0.116030	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000110	0.000110	0.000000	0.001273	0.000000	0.000000	0.020690	0.020690	0.000000	0.122453	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000011	0.000000	0.000000	0.000133	0.000133	0.000000	0.001399	0.000000	0.000000	0.023785	0.023785	0.000000	0.128876	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000012	0.000000	0.000000	0.000158	0.000158	0.000000	0.001531	0.000000	0.000000	0.027165	0.027165	0.000000	0.135299	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000014	0.000000	0.000000	0.000187	0.000187	0.000000	0.001670	0.000000	0.000000	0.030838	0.030838	0.000000	0.141722	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000016	0.000000	0.000000	0.000220	0.000220	0.000000	0.001815	0.000000	0.000000	0.034812	0.034812	0.000000	0.148145	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000017	0.000000	0.000000	0.000257	0.000257	0.000000	0.001966	0.000000	0.000000	0.039093	0.039093	0.000000	0.154568	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000020	0.000000	0.000000	0.000298	0.000298	0.000000	0.002124	0.000000	0.000000	0.043687	0.043687	0.000000	0.160991	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000022	0.000000	0.000000	0.000345	0.000345	0.000000	0.002288	0.000000	0.000000	0.048600	0.048600	0.000000	0.167414	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000024	0.000000	0.000000	0.000396	0.000396	0.000000	0.002459	0.000000	0.000000	0.053836	0.053836	0.000000	0.173837	0.000000	
0.000000	0.000003	0.000003	0.000000	0.000027	0.000000	0.000000	0.000452	0.000452	0.000000	0.002636	0.000000	0.000000	0.059399	0.059399	0.000000	0.180260	0.000000	
0.000000	0.000003	0.000003	0.000000	0.000029	0.000000	0.000000	0.000515	0.000515	0.000000	0.002819	0.000000	0.000000	0.065293	0.065293	0.000000	0.186683	0.000000	
0.000000	0.000004	0.000004	0.000000	0.000032	0.000000	0.000000	0.000583	0.000583	0.000000	0.003009	0.000000	0.000000	0.071522	0.071522	0.000000	0.193106	0.000000	
0.000000	0.000004	0.000004	0.000000	0.000035	0.000000	0.000000	0.000658	0.000658	0.000000	0.003205	0.000000	0.000000	0.078087	0.078087	0.000000	0.199528	0.000000	
0.000000	0.000005	0.000005	0.000000	0.000039	0.000000	0.000000	0.000739	0.000739	0.000000	0.003408	0.000000	0.000000	0.084992	0.084992	0.000000	0.205951	0.000000	
0.000000	0.000006	0.000006	0.000000	0.000042	0.000000	0.000000	0.000828	0.000828	0.000000	0.003617	0.000000	0.000000	0.092237	0.092237	0.000000	0.212374	0.000000	
0.000000	0.000007	0.000007	0.000000	0.000046	0.000000	0.000000	0.000924	0.000924	0.000000	0.003833	0.000000	0.000000	0.099826	0.099826	0.000000	0.218797	0.000000	
0.000000	0.000008	0.000008	0.000000	0.000050	0.000000	0.000000	0.001028	0.001028	0.000000	0.004055	0.000000	0.000000	0.107759	0.107759	0.000000	0.225220	0.000000	
0.000000	0.000009	0.000009	0.000000	0.000054	0.000000	0.000000	0.001140	0.001140	0.000000	0.004283	0.000000	0.000000	0.116037	0.116037	0.000000	0.231643	0.000000	
0.000000	0.000010	0.000010	0.000000	0.000058	0.000000	0.000000	0.001260	0.001260	0.000000	0.004518	0.000000	0.000000	0.124661	0.124661	0.000000	0.238066	0.000000	
0.000000	0.000011	0.000011	0.000000	0.000063	0.000000	0.000000	0.001389	0.001389	0.000000	0.004759	0.000000	0.000000	0.133632	0.133632	0.000000	0.244489	0.000000	
0.000000	0.000013	0.000013	0.000000	0.000068	0.000000	0.000000	0.001528	0.001528	0.000000	0.005007	0.000000	0.000000	0.142951	0.142951	0.000000	0.250912	0.000000	
0.000000	0.000014	0.000014	0.000000	0.000073	0.000000	0.000000	0.001675	0.001675	0.000000	0.005261	0.000000	0.000000	0.152618	0.152618	0.000000	0.257335	0.000000	
0.000000	0.000016	0.000016	0.000000	0.000079	0.000000	0.000000	0.001833	0.001833	0.000000	0.005522	0.000000	0.000000	0.162633	0.162633	0.000000	0.263758	0.000000	
0.000000	0.000018	0.000018	0.000000	0.000084	0.000000	0.000000	0.002001	0.002001	0.000000	0.005789	0.000000	0.000000	0.172997	0.172997	0.000000	0.270181	0.000000	
0.000000	0.000020	0.000020	0.000000	0.000090	0.000000	0.000000	0.002179	0.002179	0.000000	0.006062	0.000000	0.000000	0.183710	0.183710	0.000000	0.276604	0.000000	
0.000000	0.000022	0.000022	0.000000	0.000096	0.000000	0.000000	0.002368	0.002368	0.000000	0.006342	0.000000	0.000000	0.194771	0.194771	0.000000	0.283027	0.000000	
0.000000	0.000025	0.000025	0.000000	0.000103	0.000000	0.000000	0.002569	0.002569	0.000000	0.006628	0.000000	0.000000	0.206182	0.206182	0.000000	0.289449	0.000000	
0.000000	0.000028	0.000028	0.000000	0.000110	0.000000	0.000000	0.002781	0.002781	0.000000	0.006921	0.000000	0.000000	0.217941	0.217941	0.000000	0.295872	0.000000	
0.000000	0.000030	0.000030	0.000000	0.000117	0.000000	0.000000	0.003005	0.003005	0.000000	0.007220	0.000000	0.000000	0.230050	0.230050	0.000000	0.302295	0.000000	
0.000000	0.000034	0.000034	0.000000	0.000124	0.000000	0.000000	0.003241	0.003241	0.000000	0.007525	0.000000	0.000000	0.242508	0.242508	0.000000	0.308718	0.000000	
0.000000	0.000037	0.000037	0.000000	0.000132	0.000000	0.000000	0.003490	0.003490	0.000000	0.007837	0.000000	0.000000	0.255314	0.255314	0.000000	0.315141	0.000000	
0.000000	0.000041	0.000041	0.000000	0.000140	0.000000	0.000000	0.003752	0.003752	0.000000	0.008156	0.000000	0.000000	0.268470	0.268470	0.000000	0.321564	0.000000	
0.000000	0.000044	0.000044	0.000000	0.000148	0.000000	0.000000	0.004027	0.004027	0.000000	0.008480	0.000000	0.000000	0.281975	0.281975	0.000000	0.327987	0.000000	
0.000000	0.000049	0.000049	0.000000	0.000157	0.000000	0.000000	0.004316	0.004316	0.000000	0.008812	0.000000	0.000000	0.295829	0.295829	0.000000	0.334410	0.000000	
0.000000	0.000053	0.000053	0.000000	0.000166	0.000000	0.000000	0.004619	0.004619	0.000000	0.009149	0.000000	0.000000	0.310032	0.310032	0.000000	0.340833	0.000000	
0.000000	0.000058	0.000058	0.000000	0.000175	0.000000	0.000000	0.004936	0.004936	0.000000	0.009493	0.000000	0.000000	0.324584	0.324584	0.000000	0.347256	0.000000	
0.000000	0.000063	0.000063	0.000000	0.000185	0.000000	0.000000	0.005268	0.005268	0.000000	0.009844	0.000000	0.000000	0.339485	0.339485	0.000000	0.353679	0.000000	
0.000000	0.000068	0.000068	0.000000	0.000195	0.000000	0.000000	0.005616	0.005616	0.000000	0.010201	0.000000	0.000000	0.354735	0.354735	0.000000	0.360102	0.000000	
0.000000	0.000074	0.000074	0.000000	0.000205	0.000000	0.000000	0.005978	0.005978	0.000000	0.010564	0.000000	0.000000	0.370334	0.370334	0.000000	0.366525	0.000000	
0.000000	0.000080	0.000080	0.000000	0.000216	0.000000	0.000000	0.006356	0.006356	0.000000	0.010934	0.000000	0.000000	0.386282	0.386282	0.000000	0.372948	0.000000	
0.000000	0.000087	0.000087	0.000000	0.000227	0.000000	0.000000	0.006751	0.006751	0.000000	0.011310	0.000000	0.000000	0.402579	0.402579	0.000000	0.379370	0.000000	
0.000000	0.000094	0.000094	0.000000	0.000238	0.000000	0.000000	0.007162	0.007162	0.000000	0.011692	0.000000	0.000000	0.419224	0.419224	0.000000	0.385793	0.000000	
0.000000	0.000101	0.000101	0.000000	0.000250	0.000000	0.000000	0.007589	0.007589	0.000000	0.012081	0.000000	0.000000	0.436217	0.436217	0.000000	0.392216	0.000000	
0.000000	0.000109	0.000109	0.000000	0.000263	0.000000	0.000000	0.008034	0.008034	0.000000	0.012477	0.000000	0.000000	0.453558	0.453558	0.000000	0.398639	0.000000	
0.000000	0.000117	0.000117	0.000000	0.000275	0.000000	0.000000	0.008497	0.008497	0.000000	0.012879	0.000000	0.000000	0.471247	0.471247	0.000000	0.405062	0.000000	
0.000000	0.000126	0.000126	0.000000	0.000288	0.000000	0.000000	0.008977	0.008977	0.000000	0.013287	0.000000	0.000000	0.489282	0.489282	0.000000	0.411485	0.000000	
0.000000	0.000135	0.000135	0.000000	0.000302	0.000000	0.000000	0.009475	0.009475	0.000000	0.013702	0.000000	0.000000	0.507664	0.507664	0.000000	0.417908	0.000000	
0.000000	0.000145	0.000145	0.000000	0.000316	0.000000	0.000000	0.009992	0.009992	0.000000	0.014123	0.000000	0.000000	0.526390	0.526390	0.000000	0.424331	0.000000	
0.000000	0.000155	0.000155	0.000000	0.000330	0.000000	0.000000	0.010528	0.010528	0.000000	0.014550	0.000000	0.000000	0.545460	0.545460	0.000000	0.430754	0.000000	
0.000000	0.000166	0.000166	0.000000	0.000345	0.000000	0.000000	0.011084	0.011084	0.000000	0.014984	0.000000	0.000000	0.564872	0.564872	0.000000	0.437177	0.000000	
0.000000	0.000178	0.000178	0.000000	0.000360	0.000000	0.000000	0.011658	0.011658	0.000000	0.015425	0.000000	0.000000	0.584624	0.584624	0.000000	0.443600	0.000000	
0.000000	0.000189	0.000189	0.000000	0.000376	0.000000	0.000000	0.012253	0.012253	0.000000	0.015872	0.000000	0.000000	0.604715	0.604715	0.000000	0.450023	0.000000	
0.000000	0.000202	0.000202	0.000000	0.000392	0.000000	0.000000	0.012868	0.012868	0.000000	0.016325	0.000000	0.000000	0.625141	0.625141	0.000000	0.456446	0.000000	
0.000000	0.000215	0.000215	0.000000	0.000408	0.000000	0.000000	0.013503	0.013503	0.000000	0.016784	0.000000	0.000000	0.645901	0.645901	0.000000	0.462868	0.000000	
0.000000	0.000229	0.000229	0.000000	0.000425	0.000000	0.000000	0.014160	0.014160	0.000000	0.017250	0.000000	0.000000	0.666990	0.666990	0.000000	0.469291	0.000000	
0.000000	0.000244	0.000244	0.000000	0.000443	0.000000	0.000000	0.014838	0.014838	0.000000	0.017723	0.000000	0.000000	0.688405	0.688405	0.000000	0.475714	0.000000	
0.000000	0.000259	0.000259	0.000000	0.000461	0.000000	0.000000	0.015537	0.015537	0.000000	0.018202	0.000000	0.000000	0.710142	0.710142	0.000000	0.482137	0.000000	
0.000000	0.000275	0.000275	0.000000	0.000479	0.000000	0.000000	0.016258	0.016258	0.000000	0.018687	0.000000	0.000000	0.732195	0.732195	0.000000	0.488560	0.000000	
0.000000	0.000291	0.000291	0.000000	0.000498	0.000000	0.000000	0.017001	0.017001	0.000000	0.019179	0.000000	0.000000	0.754559	0.754559	0.000000	0.494983	0.000000	
0.000000	0.000309	0.000309	0.000000	0.000518	0.000000	0.000000	0.017767	0.017767	0.000000	0.019677	0.000000	0.000000	0.777227	0.777227	0.000000	0.501406	0.000000	
0.000000	0.000327	0.000327	0.000000	0.000538	0.000000	0.000000	0.018556	0.018556	0.000000	0.020182	0.000000	0.000000	0.800194	0.800194	0.000000	0.507829	0.000000	
0.000000	0.000346	0.000346	0.000000	0.000558	0.000000	0.000000	0.019368	0.019368	0.000000	0.020693	0.000000	0.000000	0.823451	0.823451	0.000000	0.514252	0.000000	
0.000000	0.000366	0.000366	0.000000	0.000579	0.000000	0.000000	0.020203	0.020203	0.000000	0.021210	0.000000	0.000000	0.846989	0.846989	0.000000	0.520675	0.000000	
0.000000	0.000386	0.000386	0.000000	0.000600	0.000000	0.000000	0.021062	0.021062	0.000000	0.021734	0.000000	0.000000	0.870800	0.870800	0.000000	0.527098	0.000000	
0.000000	0.000408	0.000408	0.000000	0.000622	0.000000	0.000000	0.021945	0.021945	0.000000	0.022265	0.000000	0.000000	0.894873	0.894873	0.000000	0.533521	0.000000	
0.000000	0.000430	0.000430	0.000000	0.000645	0.000000	0.000000	0.022852	0.022852	0.000000	0.022801	0.000000	0.000000	0.919198	0.919198	0.000000	0.539944	0.000000	
0.000000	0.000453	0.000453	0.000000	0.000668	0.000000	0.000000	0.023783	0.023783	0.000000	0.023344	0.000000	0.000000	0.943763	0.943763	0.000000	0.546367	0.000000	
0.000000	0.000478	0.000478	0.000000	0.000692	0.000000	0.000000	0.024739	0.024739	0.000000	0.023894	0.000000	0.000000	0.968555	0.968555	0.000000	0.552789	0.000000	
0.000000	0.000503	0.000503	0.000000	0.000716	0.000000	0.000000	0.025720	0.025720	0.000000	0.024450	0.000000	0.000000	0.993562	0.993562	0.000000	0.559212	0.000000	
0.000000	0.000529	0.000529	0.000000	0.000741	0.000000	0.000000	0.026727	0.026727	0.000000	0.025012	0.000000	0.000000	1.018769	1.018769	0.000000	0.565635	0.000000	
0.000000	0.000556	0.000556	0.000000	0.000766	0.000000	0.000000	0.027758	0.027758	0.000000	0.025581	0.000000	0.000000	1.044162	1.044162	0.000000	0.572058	0.000000	
0.000000	0.000585	0.000585	0.000000	0.000792	0.000000	0.000000	0.028815	0.028815	0.000000	0.026157	0.000000	0.000000	1.069727	1.069727	0.000000	0.578481	0.000000	
0.000000	0.000614	0.000614	0.000000	0.000818	0.000000	0.000000	0.029898	0.029898	0.000000	0.026738	0.000000	0.000000	1.095448	1.095448	0.000000	0.584904	0.000000	
0.000000	0.000644	0.000644	0.000000	0.000845	0.000000	0.000000	0.031006	0.031006	0.000000	0.027326	0.000000	0.000000	1.121309	1.121309	0.000000	0.591327	0.000000	
0.000000	0.000676	0.000676	0.000000	0.000873	0.000000	0.000000	0.032140	0.032140	0.000000	0.027921	0.000000	0.000000	1.147295	1.147295	0.000000	0.597750	0.000000	
0.000000	0.000709	0.000709	0.000000	0.000901	0.000000	0.000000	0.033301	0.033301	0.000000	0.028522	0.000000	0.000000	1.173391	1.173391	0.000000	0.604173	0.000000	
0.000000	0.000743	0.000743	0.000000	0.000930	0.000000	0.000000	0.034487	0.034487	0.000000	0.029129	0.000000	0.000000	1.199580	1.199580	0.000000	0.610596	0.000000	
0.000000	0.000778	0.000778	0.000000	0.000959	0.000000	0.000000	0.035700	0.035700	0.000000	0.029743	0.000000	0.000000	1.225850	1.225850	0.000000	0.617019	0.000000	
0.000000	0.000814	0.000814	0.000000	0.000989	0.000000	0.000000	0.036939	0.036939	0.000000	0.030363	0.000000	0.000000	1.252186	1.252186	0.000000	0.623442	0.000000	
0.000000	0.000852	0.000852	0.000000	0.001020	0.000000	0.000000	0.038204	0.038204	0.000000	0.030990	0.000000	0.000000	1.278575	1.278575	0.000000	0.629865	0.000000	
0.000000	0.000890	0.000890	0.000000	0.001051	0.000000	0.000000	0.039496	0.039496	0.000000	0.031623	0.000000	0.000000	1.305006	1.305006	0.000000	0.636288	0.000000	
0.000000	0.000931	0.000931	0.000000	0.001083	0.000000	0.000000	0.040814	0.040814	0.000000	0.032263	0.000000	0.000000	1.331468	1.331468	0.000000	0.642710	0.000000	
0.000000	0.000972	0.000972	0.000000	0.001116	0.000000	0.000000	0.042159	0.042159	0.000000	0.032908	0.000000	0.000000	1.357954	1.357954	0.000000	0.649133	0.000000	
0.000000	0.001015	0.001015	0.000000	0.001149	0.000000	0.000000	0.043530	0.043530	0.000000	0.033561	0.000000	0.000000	1.384455	1.384455	0.000000	0.655556	0.000000	
0.000000	0.001059	0.001059	0.000000	0.001183	0.000000	0.000000	0.044928	0.044928	0.000000	0.034220	0.000000	0.000000	1.410966	1.410966	0.000000	0.661979	0.000000	
0.000000	0.001105	0.001105	0.000000	0.001218	0.000000	0.000000	0.046352	0.046352	0.000000	0.034885	0.000000	0.000000	1.437484	1.437484	0.000000	0.668402	0.000000	
0.000000	0.001152	0.001152	0.000000	0.001253	0.000000	0.000000	0.047803	0.047803	0.000000	0.035556	0.000000	0.000000	1.464005	1.464005	0.000000	0.674825	0.000000	
0.000000	0.001200	0.001200	0.000000	0.001289	0.000000	0.000000	0.049280	0.049280	0.000000	0.036234	0.000000	0.000000	1.490528	1.490528	0.000000	0.681248	0.000000	
0.000000	0.001250	0.001250	0.000000	0.001325	0.000000	0.000000	0.050784	0.050784	0.000000	0.036919	0.000000	0.000000	1.517051	1.517051	0.000000	0.687671	0.000000	
0.000000	0.001302	0.001302	0.000000	0.001362	0.000000	0.000000	0.052314	0.052314	0.000000	0.037610	0.000000	0.000000	1.543574	1.543574	0.000000	0.694094	0.000000	
0.000000	0.001355	0.001355	0.000000	0.001400	0.000000	0.000000	0.053871	0.053871	0.000000	0.038307	0.000000	0.000000	1.570098	1.570098	0.000000	0.700517	0.000000	
0.000000	0.001410	0.001410	0.000000	0.001439	0.000000	0.000000	0.055454	0.055454	0.000000	0.039011	0.000000	0.000000	1.596622	1.596622	0.000000	0.706940	0.000000	
0.000000	0.001466	0.001466	0.000000	0.001478	0.000000	0.000000	0.057064	0.057064	0.000000	0.039721	0.000000	0.000000	1.623145	1.623145	0.000000	0.713363	0.000000	
0.000000	0.001524	0.001524	0.000000	0.001519	0.000000	0.000000	0.058701	0.058701	0.000000	0.040437	0.000000	0.000000	1.649669	1.649669	0.000000	0.719786	0.000000	
0.000000	0.001583	0.001583	0.000000	0.001559	0.000000	0.000000	0.060364	0.060364	0.000000	0.041160	0.000000	0.000000	1.676192	1.676192	0.000000	0.726209	0.000000	
0.000000	0.001645	0.001645	0.000000	0.001601	0.000000	0.000000	0.062053	0.062053	0.000000	0.041890	0.000000	0.000000	1.702716	1.702716	0.000000	0.732631	0.000000	
0.000000	0.001708	0.001708	0.000000	0.001643	0.000000	0.000000	0.063769	0.063769	0.000000	0.042626	0.000000	0.000000	1.729240	1.729240	0.000000	0.739054	0.000000	
0.000000	0.001772	0.001772	0.000000	0.001686	0.000000	0.000000	0.065512	0.065512	0.000000	0.043368	0.000000	0.000000	1.755763	1.755763	0.000000	0.745477	0.000000	
0.000000	0.001839	0.001839	0.000000	0.001730	0.000000	0.000000	0.067281	0.067281	0.000000	0.044117	0.000000	0.000000	1.782287	1.782287	0.000000	0.751900	0.000000	
0.000000	0.001907	0.001907	0.000000	0.001774	0.000000	0.000000	0.069076	0.069076	0.000000	0.044872	0.000000	0.000000	1.808810	1.808810	0.000000	0.758323	0.000000	
0.000000	0.001977	0.001977	0.000000	0.001820	0.000000	0.000000	0.070898	0.070898	0.000000	0.045633	0.000000	0.000000	1.835334	1.835334	0.000000	0.764746	0.000000	
0.000000	0.002049	0.002049	0.000000	0.001866	0.000000	0.000000	0.072747	0.072747	0.000000	0.046401	0.000000	0.000000	1.861857	1.861857	0.000000	0.771169	0.000000	
0.000000	0.002122	0.002122	0.000000	0.001912	0.000000	0.000000	0.074622	0.074622	0.000000	0.047176	0.000000	0.000000	1.888381	1.888381	0.000000	0.777592	0.000000	
0.000000	0.002198	0.002198	0.000000	0.001960	0.000000	0.000000	0.076524	0.076524	0.000000	0.047956	0.000000	0.000000	1.914905	1.914905	0.000000	0.784015	0.000000	
0.000000	0.002275	0.002275	0.000000	0.002008	0.000000	0.000000	0.078452	0.078452	0.000000	0.048744	0.000000	0.000000	1.941428	1.941428	0.000000	0.790438	0.000000	
0.000000	0.002355	0.002355	0.000000	0.002057	0.000000	0.000000	0.080406	0.080406	0.000000	0.049537	0.000000	0.000000	1.967952	1.967952	0.000000	0.796861	0.000000	
0.000000	0.002436	0.002436	0.000000	0.002107	0.000000	0.000000	0.082388	0.082388	0.000000	0.050337	0.000000	0.000000	1.994475	1.994475	0.000000	0.803284	0.000000	
0.000000	0.002520	0.002520	0.000000	0.002158	0.000000	0.000000	0.084395	0.084395	0.000000	0.051144	0.000000	0.000000	2.020998	2.020998	0.000000	0.809707	0.000000	
0.000000	0.002605	0.002605	0.000000	0.002210	0.000000	0.000000	0.086430	0.086430	0.000000	0.051957	0.000000	0.000000	2.047519	2.047519	0.000000	0.816130	0.000000	
0.000000	0.002692	0.002692	0.000000	0.002262	0.000000	0.000000	0.088490	0.088490	0.000000	0.052776	0.000000	0.000000	2.074038	2.074038	0.000000	0.822552	0.000000	
0.000000	0.002782	0.002782	0.000000	0.002315	0.000000	0.000000	0.090578	0.090578	0.000000	0.053602	0.000000	0.000000	2.100551	2.100551	0.000000	0.828975	0.000000	
0.000000	0.002874	0.002874	0.000000	0.002369	0.000000	0.000000	0.092692	0.092692	0.000000	0.054434	0.000000	0.000000	2.127055	2.127055	0.000000	0.835398	0.000000	
0.000000	0.002967	0.002967	0.000000	0.002424	0.000000	0.000000	0.094832	0.094832	0.000000	0.055273	0.000000	0.000000	2.153544	2.153544	0.000000	0.841821	0.000000	
0.000000	0.003063	0.003063	0.000000	0.002480	0.000000	0.000000	0.096999	0.096999	0.000000	0.056118	0.000000	0.000000	2.180012	2.180012	0.000000	0.848244	0.000000	
0.000000	0.003161	0.003161	0.000000	0.002536	0.000000	0.000000	0.099192	0.099192	0.000000	0.056969	0.000000	0.000000	2.206451	2.206451	0.000000	0.854667	0.000000	
0.000000	0.003262	0.003262	0.000000	0.002594	0.000000	0.000000	0.101412	0.101412	0.000000	0.057827	0.000000	0.000000	2.232850	2.232850	0.000000	0.861090	0.000000	
0.000000	0.003364	0.003364	0.000000	0.002652	0.000000	0.000000	0.103658	0.103658	0.000000	0.058691	0.000000	0.000000	2.259198	2.259198	0.000000	0.867513	0.000000	
0.000000	0.003469	0.003469	0.000000	0.002711	0.000000	0.000000	0.105930	0.105930	0.000000	0.059562	0.000000	0.000000	2.285483	2.285483	0.000000	0.873936	0.000000	
