0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000126	0.000126	0.000000	0.000056	0.000000	0.000000	0.009678	0.009678	0.000000	0.004313	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000136	0.000136	0.000000	0.000060	0.000000	0.000000	0.010051	0.010051	0.000000	0.004479	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000146	0.000146	0.000000	0.000065	0.000000	0.000000	0.010423	0.010423	0.000000	0.004645	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000001	0.000000	0.000000	0.000157	0.000157	0.000000	0.000070	0.000000	0.000000	0.010795	0.010795	0.000000	0.004811	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000001	0.000000	0.000000	0.000168	0.000168	0.000000	0.000075	0.000000	0.000000	0.011167	0.011167	0.000000	0.004977	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000001	0.000000	0.000000	0.000179	0.000179	0.000000	0.000080	0.000000	0.000000	0.011540	0.011540	0.000000	0.005142	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000001	0.000000	0.000000	0.000191	0.000191	0.000000	0.000085	0.000000	0.000000	0.011912	0.011912	0.000000	0.005308	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000001	0.000000	0.000000	0.000203	0.000203	0.000000	0.000090	0.000000	0.000000	0.012284	0.012284	0.000000	0.005474	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000001	0.000000	0.000000	0.000215	0.000215	0.000000	0.000096	0.000000	0.000000	0.012656	0.012656	0.000000	0.005640	0.000000	
0.000000	0.000003	0.000003	0.000000	0.000001	0.000000	0.000000	0.000228	0.000228	0.000000	0.000102	0.000000	0.000000	0.013029	0.013029	0.000000	0.005806	0.000000	
0.000000	0.000003	0.000003	0.000000	0.000001	0.000000	0.000000	0.000241	0.000241	0.000000	0.000107	0.000000	0.000000	0.013401	0.013401	0.000000	0.005972	0.000000	
0.000000	0.000003	0.000003	0.000000	0.000001	0.000000	0.000000	0.000255	0.000255	0.000000	0.000114	0.000000	0.000000	0.013773	0.013773	0.000000	0.006138	0.000000	
0.000000	0.000003	0.000003	0.000000	0.000002	0.000000	0.000000	0.000269	0.000269	0.000000	0.000120	0.000000	0.000000	0.014145	0.014145	0.000000	0.006304	0.000000	
0.000000	0.000004	0.000004	0.000000	0.000002	0.000000	0.000000	0.000283	0.000283	0.000000	0.000126	0.000000	0.000000	0.014518	0.014518	0.000000	0.006470	0.000000	
0.000000	0.000004	0.000004	0.000000	0.000002	0.000000	0.000000	0.000298	0.000298	0.000000	0.000133	0.000000	0.000000	0.014890	0.014890	0.000000	0.006635	0.000000	
0.000000	0.000004	0.000004	0.000000	0.000002	0.000000	0.000000	0.000313	0.000313	0.000000	0.000139	0.000000	0.000000	0.015262	0.015262	0.000000	0.006801	0.000000	
0.000000	0.000005	0.000005	0.000000	0.000002	0.000000	0.000000	0.000328	0.000328	0.000000	0.000146	0.000000	0.000000	0.015634	0.015634	0.000000	0.006967	0.000000	
0.000000	0.000005	0.000005	0.000000	0.000002	0.000000	0.000000	0.000344	0.000344	0.000000	0.000153	0.000000	0.000000	0.016007	0.016007	0.000000	0.007133	0.000000	
0.000000	0.000005	0.000005	0.000000	0.000002	0.000000	0.000000	0.000360	0.000360	0.000000	0.000161	0.000000	0.000000	0.016379	0.016379	0.000000	0.007299	0.000000	
0.000000	0.000006	0.000006	0.000000	0.000003	0.000000	0.000000	0.000377	0.000377	0.000000	0.000168	0.000000	0.000000	0.016751	0.016751	0.000000	0.007465	0.000000	
0.000000	0.000006	0.000006	0.000000	0.000003	0.000000	0.000000	0.000394	0.000394	0.000000	0.000176	0.000000	0.000000	0.017123	0.017123	0.000000	0.007631	0.000000	
0.000000	0.000006	0.000006	0.000000	0.000003	0.000000	0.000000	0.000411	0.000411	0.000000	0.000183	0.000000	0.000000	0.017496	0.017496	0.000000	0.007797	0.000000	
0.000000	0.000007	0.000007	0.000000	0.000003	0.000000	0.000000	0.000429	0.000429	0.000000	0.000191	0.000000	0.000000	0.017868	0.017868	0.000000	0.007962	0.000000	
0.000000	0.000007	0.000007	0.000000	0.000003	0.000000	0.000000	0.000447	0.000447	0.000000	0.000199	0.000000	0.000000	0.018240	0.018240	0.000000	0.008128	0.000000	
0.000000	0.000008	0.000008	0.000000	0.000003	0.000000	0.000000	0.000465	0.000465	0.000000	0.000207	0.000000	0.000000	0.018612	0.018612	0.000000	0.008294	0.000000	
0.000000	0.000008	0.000008	0.000000	0.000004	0.000000	0.000000	0.000484	0.000484	0.000000	0.000216	0.000000	0.000000	0.018985	0.018985	0.000000	0.008460	0.000000	
0.000000	0.000009	0.000009	0.000000	0.000004	0.000000	0.000000	0.000503	0.000503	0.000000	0.000224	0.000000	0.000000	0.019357	0.019357	0.000000	0.008626	0.000000	
0.000000	0.000009	0.000009	0.000000	0.000004	0.000000	0.000000	0.000523	0.000523	0.000000	0.000233	0.000000	0.000000	0.019729	0.019729	0.000000	0.008792	0.000000	
0.000000	0.000010	0.000010	0.000000	0.000004	0.000000	0.000000	0.000543	0.000543	0.000000	0.000242	0.000000	0.000000	0.020101	0.020101	0.000000	0.008958	0.000000	
0.000000	0.000010	0.000010	0.000000	0.000005	0.000000	0.000000	0.000563	0.000563	0.000000	0.000251	0.000000	0.000000	0.020473	0.020473	0.000000	0.009124	0.000000	
0.000000	0.000011	0.000011	0.000000	0.000005	0.000000	0.000000	0.000584	0.000584	0.000000	0.000260	0.000000	0.000000	0.020846	0.020846	0.000000	0.009290	0.000000	
0.000000	0.000011	0.000011	0.000000	0.000005	0.000000	0.000000	0.000605	0.000605	0.000000	0.000269	0.000000	0.000000	0.021218	0.021218	0.000000	0.009455	0.000000	
0.000000	0.000012	0.000012	0.000000	0.000005	0.000000	0.000000	0.000626	0.000626	0.000000	0.000279	0.000000	0.000000	0.021590	0.021590	0.000000	0.009621	0.000000	
0.000000	0.000013	0.000013	0.000000	0.000006	0.000000	0.000000	0.000648	0.000648	0.000000	0.000289	0.000000	0.000000	0.021962	0.021962	0.000000	0.009787	0.000000	
0.000000	0.000013	0.000013	0.000000	0.000006	0.000000	0.000000	0.000670	0.000670	0.000000	0.000299	0.000000	0.000000	0.022335	0.022335	0.000000	0.009953	0.000000	
0.000000	0.000014	0.000014	0.000000	0.000006	0.000000	0.000000	0.000693	0.000693	0.000000	0.000309	0.000000	0.000000	0.022707	0.022707	0.000000	0.010119	0.000000	
0.000000	0.000015	0.000015	0.000000	0.000007	0.000000	0.000000	0.000715	0.000715	0.000000	0.000319	0.000000	0.000000	0.023079	0.023079	0.000000	0.010285	0.000000	
0.000000	0.000016	0.000016	0.000000	0.000007	0.000000	0.000000	0.000739	0.000739	0.000000	0.000329	0.000000	0.000000	0.023451	0.023451	0.000000	0.010451	0.000000	
0.000000	0.000016	0.000016	0.000000	0.000007	0.000000	0.000000	0.000762	0.000762	0.000000	0.000340	0.000000	0.000000	0.023824	0.023824	0.000000	0.010617	0.000000	
0.000000	0.000017	0.000017	0.000000	0.000008	0.000000	0.000000	0.000786	0.000786	0.000000	0.000350	0.000000	0.000000	0.024196	0.024196	0.000000	0.010783	0.000000	
0.000000	0.000018	0.000018	0.000000	0.000008	0.000000	0.000000	0.000811	0.000811	0.000000	0.000361	0.000000	0.000000	0.024568	0.024568	0.000000	0.010948	0.000000	
0.000000	0.000019	0.000019	0.000000	0.000008	0.000000	0.000000	0.000836	0.000836	0.000000	0.000372	0.000000	0.000000	0.024940	0.024940	0.000000	0.011114	0.000000	
0.000000	0.000020	0.000020	0.000000	0.000009	0.000000	0.000000	0.000861	0.000861	0.000000	0.000384	0.000000	0.000000	0.025313	0.025313	0.000000	0.011280	0.000000	
0.000000	0.000020	0.000020	0.000000	0.000009	0.000000	0.000000	0.000886	0.000886	0.000000	0.000395	0.000000	0.000000	0.025685	0.025685	0.000000	0.011446	0.000000	
0.000000	0.000021	0.000021	0.000000	0.000009	0.000000	0.000000	0.000912	0.000912	0.000000	0.000406	0.000000	0.000000	0.026057	0.026057	0.000000	0.011612	0.000000	
0.000000	0.000022	0.000022	0.000000	0.000010	0.000000	0.000000	0.000938	0.000938	0.000000	0.000418	0.000000	0.000000	0.026429	0.026429	0.000000	0.011778	0.000000	
0.000000	0.000023	0.000023	0.000000	0.000010	0.000000	0.000000	0.000965	0.000965	0.000000	0.000430	0.000000	0.000000	0.026802	0.026802	0.000000	0.011944	0.000000	
0.000000	0.000024	0.000024	0.000000	0.000011	0.000000	0.000000	0.000992	0.000992	0.000000	0.000442	0.000000	0.000000	0.027174	0.027174	0.000000	0.012110	0.000000	
0.000000	0.000025	0.000025	0.000000	0.000011	0.000000	0.000000	0.001019	0.001019	0.000000	0.000454	0.000000	0.000000	0.027546	0.027546	0.000000	0.012275	0.000000	
0.000000	0.000026	0.000026	0.000000	0.000012	0.000000	0.000000	0.001047	0.001047	0.000000	0.000467	0.000000	0.000000	0.027918	0.027918	0.000000	0.012441	0.000000	
0.000000	0.000027	0.000027	0.000000	0.000012	0.000000	0.000000	0.001075	0.001075	0.000000	0.000479	0.000000	0.000000	0.028291	0.028291	0.000000	0.012607	0.000000	
0.000000	0.000028	0.000028	0.000000	0.000013	0.000000	0.000000	0.001104	0.001104	0.000000	0.000492	0.000000	0.000000	0.028663	0.028663	0.000000	0.012773	0.000000	
0.000000	0.000029	0.000029	0.000000	0.000013	0.000000	0.000000	0.001132	0.001132	0.000000	0.000505	0.000000	0.000000	0.029035	0.029035	0.000000	0.012939	0.000000	
0.000000	0.000031	0.000031	0.000000	0.000014	0.000000	0.000000	0.001162	0.001162	0.000000	0.000518	0.000000	0.000000	0.029407	0.029407	0.000000	0.013105	0.000000	
0.000000	0.000032	0.000032	0.000000	0.000014	0.000000	0.000000	0.001191	0.001191	0.000000	0.000531	0.000000	0.000000	0.029780	0.029780	0.000000	0.013271	0.000000	
0.000000	0.000033	0.000033	0.000000	0.000015	0.000000	0.000000	0.001221	0.001221	0.000000	0.000544	0.000000	0.000000	0.030152	0.030152	0.000000	0.013437	0.000000	
0.000000	0.000034	0.000034	0.000000	0.000015	0.000000	0.000000	0.001251	0.001251	0.000000	0.000558	0.000000	0.000000	0.030524	0.030524	0.000000	0.013603	0.000000	
0.000000	0.000035	0.000035	0.000000	0.000016	0.000000	0.000000	0.001282	0.001282	0.000000	0.000571	0.000000	0.000000	0.030896	0.030896	0.000000	0.013768	0.000000	
0.000000	0.000037	0.000037	0.000000	0.000016	0.000000	0.000000	0.001313	0.001313	0.000000	0.000585	0.000000	0.000000	0.031269	0.031269	0.000000	0.013934	0.000000	
0.000000	0.000038	0.000038	0.000000	0.000017	0.000000	0.000000	0.001345	0.001345	0.000000	0.000599	0.000000	0.000000	0.031641	0.031641	0.000000	0.014100	0.000000	
0.000000	0.000039	0.000039	0.000000	0.000018	0.000000	0.000000	0.001377	0.001377	0.000000	0.000613	0.000000	0.000000	0.032013	0.032013	0.000000	0.014266	0.000000	
0.000000	0.000041	0.000041	0.000000	0.000018	0.000000	0.000000	0.001409	0.001409	0.000000	0.000628	0.000000	0.000000	0.032385	0.032385	0.000000	0.014432	0.000000	
0.000000	0.000042	0.000042	0.000000	0.000019	0.000000	0.000000	0.001441	0.001441	0.000000	0.000642	0.000000	0.000000	0.032758	0.032758	0.000000	0.014598	0.000000	
0.000000	0.000044	0.000044	0.000000	0.000019	0.000000	0.000000	0.001474	0.001474	0.000000	0.000657	0.000000	0.000000	0.033130	0.033130	0.000000	0.014764	0.000000	
0.000000	0.000045	0.000045	0.000000	0.000020	0.000000	0.000000	0.001508	0.001508	0.000000	0.000672	0.000000	0.000000	0.033502	0.033502	0.000000	0.014930	0.000000	
0.000000	0.000047	0.000047	0.000000	0.000021	0.000000	0.000000	0.001541	0.001541	0.000000	0.000687	0.000000	0.000000	0.033874	0.033874	0.000000	0.015096	0.000000	
0.000000	0.000048	0.000048	0.000000	0.000022	0.000000	0.000000	0.001575	0.001575	0.000000	0.000702	0.000000	0.000000	0.034247	0.034247	0.000000	0.015261	0.000000	
0.000000	0.000050	0.000050	0.000000	0.000022	0.000000	0.000000	0.001610	0.001610	0.000000	0.000717	0.000000	0.000000	0.034619	0.034619	0.000000	0.015427	0.000000	
0.000000	0.000052	0.000052	0.000000	0.000023	0.000000	0.000000	0.001645	0.001645	0.000000	0.000733	0.000000	0.000000	0.034991	0.034991	0.000000	0.015593	0.000000	
0.000000	0.000053	0.000053	0.000000	0.000024	0.000000	0.000000	0.001680	0.001680	0.000000	0.000749	0.000000	0.000000	0.035363	0.035363	0.000000	0.015759	0.000000	
0.000000	0.000055	0.000055	0.000000	0.000024	0.000000	0.000000	0.001715	0.001715	0.000000	0.000764	0.000000	0.000000	0.035736	0.035736	0.000000	0.015925	0.000000	
0.000000	0.000057	0.000057	0.000000	0.000025	0.000000	0.000000	0.001751	0.001751	0.000000	0.000780	0.000000	0.000000	0.036108	0.036108	0.000000	0.016091	0.000000	
0.000000	0.000058	0.000058	0.000000	0.000026	0.000000	0.000000	0.001788	0.001788	0.000000	0.000797	0.000000	0.000000	0.036480	0.036480	0.000000	0.016257	0.000000	
0.000000	0.000060	0.000060	0.000000	0.000027	0.000000	0.000000	0.001824	0.001824	0.000000	0.000813	0.000000	0.000000	0.036852	0.036852	0.000000	0.016423	0.000000	
0.000000	0.000062	0.000062	0.000000	0.000028	0.000000	0.000000	0.001861	0.001861	0.000000	0.000829	0.000000	0.000000	0.037225	0.037225	0.000000	0.016588	0.000000	
0.000000	0.000064	0.000064	0.000000	0.000028	0.000000	0.000000	0.001899	0.001899	0.000000	0.000846	0.000000	0.000000	0.037597	0.037597	0.000000	0.016754	0.000000	
0.000000	0.000066	0.000066	0.000000	0.000029	0.000000	0.000000	0.001936	0.001936	0.000000	0.000863	0.000000	0.000000	0.037969	0.037969	0.000000	0.016920	0.000000	
0.000000	0.000068	0.000068	0.000000	0.000030	0.000000	0.000000	0.001975	0.001975	0.000000	0.000880	0.000000	0.000000	0.038341	0.038341	0.000000	0.017086	0.000000	
0.000000	0.000070	0.000070	0.000000	0.000031	0.000000	0.000000	0.002013	0.002013	0.000000	0.000897	0.000000	0.000000	0.038714	0.038714	0.000000	0.017252	0.000000	
0.000000	0.000072	0.000072	0.000000	0.000032	0.000000	0.000000	0.002052	0.002052	0.000000	0.000914	0.000000	0.000000	0.039086	0.039086	0.000000	0.017418	0.000000	
0.000000	0.000074	0.000074	0.000000	0.000033	0.000000	0.000000	0.002091	0.002091	0.000000	0.000932	0.000000	0.000000	0.039458	0.039458	0.000000	0.017584	0.000000	
0.000000	0.000076	0.000076	0.000000	0.000034	0.000000	0.000000	0.002131	0.002131	0.000000	0.000950	0.000000	0.000000	0.039830	0.039830	0.000000	0.017750	0.000000	
0.000000	0.000078	0.000078	0.000000	0.000035	0.000000	0.000000	0.002171	0.002171	0.000000	0.000967	0.000000	0.000000	0.040203	0.040203	0.000000	0.017916	0.000000	
0.000000	0.000080	0.000080	0.000000	0.000036	0.000000	0.000000	0.002211	0.002211	0.000000	0.000985	0.000000	0.000000	0.040575	0.040575	0.000000	0.018081	0.000000	
0.000000	0.000083	0.000083	0.000000	0.000037	0.000000	0.000000	0.002252	0.002252	0.000000	0.001004	0.000000	0.000000	0.040947	0.040947	0.000000	0.018247	0.000000	
0.000000	0.000085	0.000085	0.000000	0.000038	0.000000	0.000000	0.002293	0.002293	0.000000	0.001022	0.000000	0.000000	0.041319	0.041319	0.000000	0.018413	0.000000	
0.000000	0.000087	0.000087	0.000000	0.000039	0.000000	0.000000	0.002335	0.002335	0.000000	0.001040	0.000000	0.000000	0.041691	0.041691	0.000000	0.018579	0.000000	
0.000000	0.000090	0.000090	0.000000	0.000040	0.000000	0.000000	0.002377	0.002377	0.000000	0.001059	0.000000	0.000000	0.042064	0.042064	0.000000	0.018745	0.000000	
0.000000	0.000092	0.000092	0.000000	0.000041	0.000000	0.000000	0.002419	0.002419	0.000000	0.001078	0.000000	0.000000	0.042436	0.042436	0.000000	0.018911	0.000000	
0.000000	0.000094	0.000094	0.000000	0.000042	0.000000	0.000000	0.002461	0.002461	0.000000	0.001097	0.000000	0.000000	0.042808	0.042808	0.000000	0.019077	0.000000	
0.000000	0.000097	0.000097	0.000000	0.000043	0.000000	0.000000	0.002504	0.002504	0.000000	0.001116	0.000000	0.000000	0.043180	0.043180	0.000000	0.019243	0.000000	
0.000000	0.000099	0.000099	0.000000	0.000044	0.000000	0.000000	0.002548	0.002548	0.000000	0.001135	0.000000	0.000000	0.043553	0.043553	0.000000	0.019409	0.000000	
0.000000	0.000102	0.000102	0.000000	0.000045	0.000000	0.000000	0.002592	0.002592	0.000000	0.001155	0.000000	0.000000	0.043925	0.043925	0.000000	0.019574	0.000000	
0.000000	0.000105	0.000105	0.000000	0.000047	0.000000	0.000000	0.002636	0.002636	0.000000	0.001175	0.000000	0.000000	0.044297	0.044297	0.000000	0.019740	0.000000	
0.000000	0.000107	0.000107	0.000000	0.000048	0.000000	0.000000	0.002680	0.002680	0.000000	0.001194	0.000000	0.000000	0.044669	0.044669	0.000000	0.019906	0.000000	
0.000000	0.000110	0.000110	0.000000	0.000049	0.000000	0.000000	0.002725	0.002725	0.000000	0.001214	0.000000	0.000000	0.045042	0.045042	0.000000	0.020072	0.000000	
0.000000	0.000113	0.000113	0.000000	0.000050	0.000000	0.000000	0.002770	0.002770	0.000000	0.001235	0.000000	0.000000	0.045414	0.045414	0.000000	0.020238	0.000000	
0.000000	0.000115	0.000115	0.000000	0.000051	0.000000	0.000000	0.002816	0.002816	0.000000	0.001255	0.000000	0.000000	0.045786	0.045786	0.000000	0.020404	0.000000	
0.000000	0.000118	0.000118	0.000000	0.000053	0.000000	0.000000	0.002862	0.002862	0.000000	0.001275	0.000000	0.000000	0.046158	0.046158	0.000000	0.020570	0.000000	
0.000000	0.000121	0.000121	0.000000	0.000054	0.000000	0.000000	0.002908	0.002908	0.000000	0.001296	0.000000	0.000000	0.046531	0.046531	0.000000	0.020736	0.000000	
0.000000	0.000124	0.000124	0.000000	0.000055	0.000000	0.000000	0.002955	0.002955	0.000000	0.001317	0.000000	0.000000	0.046903	0.046903	0.000000	0.020901	0.000000	
0.000000	0.000127	0.000127	0.000000	0.000057	0.000000	0.000000	0.003002	0.003002	0.000000	0.001338	0.000000	0.000000	0.047275	0.047275	0.000000	0.021067	0.000000	
0.000000	0.000130	0.000130	0.000000	0.000058	0.000000	0.000000	0.003049	0.003049	0.000000	0.001359	0.000000	0.000000	0.047647	0.047647	0.000000	0.021233	0.000000	
0.000000	0.000133	0.000133	0.000000	0.000059	0.000000	0.000000	0.003097	0.003097	0.000000	0.001380	0.000000	0.000000	0.048020	0.048020	0.000000	0.021399	0.000000	
0.000000	0.000136	0.000136	0.000000	0.000061	0.000000	0.000000	0.003145	0.003145	0.000000	0.001402	0.000000	0.000000	0.048392	0.048392	0.000000	0.021565	0.000000	
0.000000	0.000139	0.000139	0.000000	0.000062	0.000000	0.000000	0.003194	0.003194	0.000000	0.001423	0.000000	0.000000	0.048764	0.048764	0.000000	0.021731	0.000000	
0.000000	0.000143	0.000143	0.000000	0.000064	0.000000	0.000000	0.003243	0.003243	0.000000	0.001445	0.000000	0.000000	0.049136	0.049136	0.000000	0.021897	0.000000	
0.000000	0.000146	0.000146	0.000000	0.000065	0.000000	0.000000	0.003292	0.003292	0.000000	0.001467	0.000000	0.000000	0.049509	0.049509	0.000000	0.022063	0.000000	
0.000000	0.000149	0.000149	0.000000	0.000067	0.000000	0.000000	0.003342	0.003342	0.000000	0.001489	0.000000	0.000000	0.049881	0.049881	0.000000	0.022229	0.000000	
0.000000	0.000153	0.000153	0.000000	0.000068	0.000000	0.000000	0.003392	0.003392	0.000000	0.001512	0.000000	0.000000	0.050253	0.050253	0.000000	0.022394	0.000000	
0.000000	0.000156	0.000156	0.000000	0.000070	0.000000	0.000000	0.003443	0.003443	0.000000	0.001534	0.000000	0.000000	0.050625	0.050625	0.000000	0.022560	0.000000	
0.000000	0.000160	0.000160	0.000000	0.000071	0.000000	0.000000	0.003493	0.003493	0.000000	0.001557	0.000000	0.000000	0.050998	0.050998	0.000000	0.022726	0.000000	
0.000000	0.000163	0.000163	0.000000	0.000073	0.000000	0.000000	0.003545	0.003545	0.000000	0.001580	0.000000	0.000000	0.051370	0.051370	0.000000	0.022892	0.000000	
0.000000	0.000167	0.000167	0.000000	0.000074	0.000000	0.000000	0.003596	0.003596	0.000000	0.001603	0.000000	0.000000	0.051742	0.051742	0.000000	0.023058	0.000000	
0.000000	0.000170	0.000170	0.000000	0.000076	0.000000	0.000000	0.003648	0.003648	0.000000	0.001626	0.000000	0.000000	0.052114	0.052114	0.000000	0.023224	0.000000	
0.000000	0.000174	0.000174	0.000000	0.000078	0.000000	0.000000	0.003700	0.003700	0.000000	0.001649	0.000000	0.000000	0.052487	0.052487	0.000000	0.023390	0.000000	
0.000000	0.000178	0.000178	0.000000	0.000079	0.000000	0.000000	0.003753	0.003753	0.000000	0.001672	0.000000	0.000000	0.052859	0.052859	0.000000	0.023556	0.000000	
0.000000	0.000181	0.000181	0.000000	0.000081	0.000000	0.000000	0.003806	0.003806	0.000000	0.001696	0.000000	0.000000	0.053231	0.053231	0.000000	0.023722	0.000000	
0.000000	0.000185	0.000185	0.000000	0.000083	0.000000	0.000000	0.003859	0.003859	0.000000	0.001720	0.000000	0.000000	0.053603	0.053603	0.000000	0.023887	0.000000	
0.000000	0.000189	0.000189	0.000000	0.000084	0.000000	0.000000	0.003913	0.003913	0.000000	0.001744	0.000000	0.000000	0.053976	0.053976	0.000000	0.024053	0.000000	
0.000000	0.000193	0.000193	0.000000	0.000086	0.000000	0.000000	0.003967	0.003967	0.000000	0.001768	0.000000	0.000000	0.054348	0.054348	0.000000	0.024219	0.000000	
0.000000	0.000197	0.000197	0.000000	0.000088	0.000000	0.000000	0.004022	0.004022	0.000000	0.001792	0.000000	0.000000	0.054720	0.054720	0.000000	0.024385	0.000000	
0.000000	0.000201	0.000201	0.000000	0.000090	0.000000	0.000000	0.004077	0.004077	0.000000	0.001817	0.000000	0.000000	0.055092	0.055092	0.000000	0.024551	0.000000	
0.000000	0.000205	0.000205	0.000000	0.000091	0.000000	0.000000	0.004132	0.004132	0.000000	0.001841	0.000000	0.000000	0.055465	0.055465	0.000000	0.024717	0.000000	
0.000000	0.000209	0.000209	0.000000	0.000093	0.000000	0.000000	0.004188	0.004188	0.000000	0.001866	0.000000	0.000000	0.055837	0.055837	0.000000	0.024883	0.000000	
0.000000	0.000214	0.000214	0.000000	0.000095	0.000000	0.000000	0.004244	0.004244	0.000000	0.001891	0.000000	0.000000	0.056209	0.056209	0.000000	0.025049	0.000000	
0.000000	0.000218	0.000218	0.000000	0.000097	0.000000	0.000000	0.004300	0.004300	0.000000	0.001916	0.000000	0.000000	0.056581	0.056581	0.000000	0.025214	0.000000	
