-0.000001	0.000000	-0.000000	0.000001	-0.000001	0.000003	-0.000113	0.000038	-0.000038	0.000075	-0.000150	0.000379	-0.011405	0.003802	-0.003802	0.007603	-0.015206	0.035810	
-0.000001	0.000000	-0.000000	0.000001	-0.000001	0.000004	-0.000125	0.000042	-0.000042	0.000083	-0.000166	0.000416	-0.012282	0.004094	-0.004094	0.008188	-0.016376	0.038332	
-0.000001	0.000000	-0.000000	0.000001	-0.000002	0.000004	-0.000137	0.000046	-0.000046	0.000092	-0.000183	0.000455	-0.013201	0.004400	-0.004400	0.008800	-0.017601	0.040954	
-0.000001	0.000000	-0.000000	0.000001	-0.000002	0.000005	-0.000151	0.000050	-0.000050	0.000101	-0.000201	0.000498	-0.014160	0.004720	-0.004720	0.009440	-0.018880	0.043679	
-0.000001	0.000000	-0.000000	0.000001	-0.000002	0.000005	-0.000166	0.000055	-0.000055	0.000111	-0.000221	0.000543	-0.015160	0.005053	-0.005053	0.010107	-0.020213	0.046506	
-0.000002	0.000001	-0.000001	0.000001	-0.000002	0.000006	-0.000181	0.000060	-0.000060	0.000121	-0.000242	0.000591	-0.016202	0.005401	-0.005401	0.010801	-0.021603	0.049436	
-0.000002	0.000001	-0.000001	0.000001	-0.000002	0.000006	-0.000198	0.000066	-0.000066	0.000132	-0.000264	0.000642	-0.017286	0.005762	-0.005762	0.011524	-0.023048	0.052468	
-0.000002	0.000001	-0.000001	0.000001	-0.000003	0.000007	-0.000216	0.000072	-0.000072	0.000144	-0.000288	0.000696	-0.018412	0.006137	-0.006137	0.012274	-0.024549	0.055604	
-0.000002	0.000001	-0.000001	0.000001	-0.000003	0.000008	-0.000235	0.000078	-0.000078	0.000157	-0.000313	0.000753	-0.019580	0.006527	-0.006527	0.013053	-0.026107	0.058844	
-0.000002	0.000001	-0.000001	0.000002	-0.000003	0.000008	-0.000255	0.000085	-0.000085	0.000170	-0.000340	0.000814	-0.020791	0.006930	-0.006930	0.013861	-0.027721	0.062187	
-0.000003	0.000001	-0.000001	0.000002	-0.000004	0.000009	-0.000277	0.000092	-0.000092	0.000184	-0.000369	0.000877	-0.022045	0.007348	-0.007348	0.014697	-0.029393	0.065634	
-0.000003	0.000001	-0.000001	0.000002	-0.000004	0.000010	-0.000299	0.000100	-0.000100	0.000200	-0.000399	0.000945	-0.023342	0.007781	-0.007781	0.015561	-0.031122	0.069186	
-0.000003	0.000001	-0.000001	0.000002	-0.000004	0.000011	-0.000323	0.000108	-0.000108	0.000216	-0.000431	0.001016	-0.024682	0.008227	-0.008227	0.016455	-0.032909	0.072841	
